439.52093505859,-1786.7119140625,20.999378204346
439.50790405273,-1788.21875,20.999835968018
439.49407958984,-1789.8678588867201,20.998107910156
439.48071289063,-1791.48626708984,20.997001647949
439.46737670898,-1793.08239746094,20.997659683228
439.45443725586,-1794.58697509766,20.99861907959
439.43942260742,-1796.25671386719,20.998691558838
439.42495727539,-1797.78845214844,20.998119354248
439.40969848633,-1799.34228515625,20.997806549072
439.39318847656,-1800.9734497070299,20.997976303101
439.37652587891,-1802.58862304688,20.998222351074
439.36004638672,-1804.18298339844,20.997665405273
439.34323120117,-1805.79077148438,20.993213653564
439.32656860352,-1807.4055786132799,20.987726211548
439.3115234375,-1808.9578247070299,20.986131668091
439.29699707031,-1810.55279541016,20.991697311401
439.28314208984,-1812.11804199219,20.990505218506
439.26983642578,-1813.65356445313,20.981472015381
439.25695800781,-1815.15954589844,20.98134803772
439.27310180664,-1816.75695800781,20.988906860352
439.31481933594,-1818.31939697266,20.987764358521
439.33471679688,-1819.8532104492201,20.982841491699
439.33895874023,-1821.46130371094,20.988733291626
439.34521484375,-1823.02984619141,20.994472503662
439.35305786133,-1824.5587768554701,20.988664627075
439.35974121094,-1826.12182617188,20.986854553223
439.36532592773,-1827.6741333007799,20.996383666992
439.37063598633,-1829.2488403320299,20.994817733765
439.37670898438,-1830.81909179688,20.986837387085
439.38467407227,-1832.32104492188,20.999994277954
439.39410400391,-1833.8489379882799,20.987646102905
439.40267944336,-1835.3673706054701,20.992170333862
439.40789794922,-1836.88317871094,20.98975944519
439.41265869141,-1837.72955322266,20.993600845337,true
439.419921875,-1839.25158691406,20.993242263794
439.42742919922,-1840.7708129882799,20.993864059448
439.4348449707,-1842.29779052734,20.99369430542
439.44213867188,-1843.81555175781,20.993587493896
439.44952392578,-1845.33996582031,20.99363899231
439.45709228516,-1846.8870239257799,20.993684768677
439.46441650391,-1848.4255981445299,20.993637084961
439.52297973633,-1849.92962646484,20.993831634521
439.61416625977,-1851.49664306641,20.993448257446
439.68753051758,-1852.9962768554701,20.993787765503
439.75241088867,-1854.51409912109,20.993507385254
439.81402587891,-1856.06274414063,20.993715286255
439.87139892578,-1857.59027099609,20.993576049805
439.9280090332,-1859.10107421875,20.993669509888
439.9880065918,-1860.6464233398,20.993618011475
440.04864501953,-1862.1519775391,20.993631362915
440.1123046875,-1863.7100219727,20.993654251099
440.17321777344,-1865.2137451172,20.993623733521
440.23425292969,-1866.7545166016,20.993646621704
440.29586791992,-1868.3322753906,20.993644714355
440.35494995117,-1869.8563232422,20.99363899231
440.41567993164,-1871.4133911133,20.99363899231
440.47836303711,-1873.0032958984,20.993642807007
440.53915405273,-1874.5297851563,20.993642807007
440.60134887695,-1876.0854492188,20.993642807007
440.66458129883,-1877.6702880859,20.993642807007
440.72463989258,-1879.1831054688,20.993642807007
440.78384399414,-1880.6837158203,20.993648529053
440.84469604492,-1882.2295532227,20.993648529053
440.90365600586,-1883.7307128906,20.993640899658
440.96444702148,-1885.2763671875,20.993658065796
441.06063842773,-1886.8739013672,20.993644714355
441.15756225586,-1888.5216064453,20.993556976318
441.2395324707,-1890.0257568359,20.993623733521
441.32720947266,-1891.6271972656,20.993741989136
441.41479492188,-1893.2294921875,20.993627548218
441.50082397461,-1894.8176269531,20.993589401245
441.58386230469,-1896.3692626953,20.993764877319
441.66683959961,-1897.939453125,20.99365234375
441.74792480469,-1899.482421875,20.993200302124
441.8271484375,-1900.9910888672,20.992795944214
441.91076660156,-1902.5772705078,20.993310928345
441.99298095703,-1904.1240234375,20.993595123291
442.07376098633,-1905.6314697266,20.992986679077
442.15850830078,-1907.2027587891,20.993118286133
442.21188354492,-1908.7291259766,20.993476867676
442.09463500977,-1910.2801513672,20.993131637573
441.74020385742,-1911.7768554688,20.991443634033
441.1279296875,-1913.1579589844,20.989608764648
440.29995727539,-1914.4438476563,20.997819900513
439.32467651367,-1915.5841064453,20.991399765015
438.18334960938,-1916.6281738281,20.994892120361
436.90469360352,-1917.5415039063,20.99188041687
435.52755737305,-1918.2921142578,20.993185043335
434.0891418457,-1918.8543701172,20.993246078491
432.61080932617,-1919.2219238281,20.994504928589
431.09436035156,-1919.3934326172,20.995975494385
429.52978515625,-1919.3586425781,20.990278244019
427.96887207031,-1919.2126464844,20.991008758545
426.38668823242,-1919.17578125,21.001554489136
424.81634521484,-1919.0831298828,20.995761871338
423.27493286133,-1919.0789794922,20.993623733521
421.76138305664,-1919.0992431641,20.997804641724
420.24697875977,-1919.0618896484,20.997421264648
418.71179199219,-1919.0572509766,20.995962142944
417.15942382813,-1919.0054931641,20.996519088745
415.59759521484,-1918.9641113281,20.996801376343
414.05557250977,-1918.9144287109,20.996564865112
412.47332763672,-1918.8587646484,20.996868133545
410.86889648438,-1918.8040771484,20.997188568115
409.35455322266,-1918.7585449219,20.996885299683
407.822265625,-1918.7193603516,20.996641159058
406.26959228516,-1918.6857910156,20.997001647949
404.7021484375,-1918.6552734375,20.997129440308
403.15615844727,-1918.6252441406,20.996929168701
401.58520507813,-1918.5922851563,20.996545791626
400.05041503906,-1918.5559082031,20.992050170898
398.54931640625,-1918.5159912109,20.991138458252
397.02752685547,-1918.4721679688,20.994878768921
395.50637817383,-1918.4271240234,20.994138717651
393.95672607422,-1918.3824462891,20.987724304199
392.44790649414,-1918.341796875,20.988027572632
390.86700439453,-1918.3045654297,20.993249893188
389.31274414063,-1918.2589111328,20.989748001099
387.81051635742,-1917.9866943359,20.99005317688
386.39596557617,-1917.4404296875,20.992691040039
385.0612487793,-1916.6512451172,20.987167358398
383.85876464844,-1915.6865234375,20.991989135742
382.79998779297,-1914.5784912109,21.003124237061
381.84796142578,-1913.3406982422,21.075563430786
381.08666992188,-1912.046875,21.026304244995
380.49868774414,-1910.6430664063,20.973030090332
380.12356567383,-1909.1135253906,20.979627609253
379.9651184082,-1907.5330810547,21.004289627075
380.0046081543,-1906.0122070313,20.982677459717
380.18743896484,-1904.4749755859,20.988586425781
380.28713989258,-1902.890625,20.997310638428
380.27328491211,-1901.3715820313,20.987661361694
380.30374145508,-1899.8326416016,20.987680435181
380.28396606445,-1898.3234863281,20.994358062744
380.25759887695,-1896.779296875,20.991571426392
380.24520874023,-1895.1212158203,20.988618850708
380.26333618164,-1893.5096435547,20.991806030273
380.27615356445,-1891.9964599609,20.99224281311
380.29418945313,-1890.4521484375,20.990653991699
380.31393432617,-1888.8581542969,20.994274139404
380.32913208008,-1887.2496337891,20.993049621582
380.33770751953,-1885.6394042969,20.988069534302
380.34042358398,-1884.078125,20.991020202637
380.3401184082,-1882.4909667969,20.996980667114
380.33880615234,-1880.8930664063,20.991184234619
380.33947753906,-1879.2991333008,20.987089157104
380.34356689453,-1877.7012939453,20.991651535034
380.35079956055,-1876.1910400391,20.993391036987
380.36050415039,-1874.6813964844,20.99062538147
380.37139892578,-1873.1600952148,20.989427566528
380.38214111328,-1871.6264648438,20.991161346436
380.39163208008,-1870.0802612305001,20.992095947266
380.39920043945,-1868.5164184569999,20.99098777771
380.40496826172,-1866.9058837891,20.990251541138
380.40924072266,-1865.3172607422,20.990991592407
380.41293334961,-1863.7208862305001,20.991586685181
380.41760253906,-1862.1120605469,20.993135452271
380.42340087891,-1860.6098022461001,20.994155883789
380.43081665039,-1858.97711181641,20.994659423828
380.43786621094,-1857.4695434570299,20.995691299438
380.44546508789,-1855.9402465820299,20.995986938477
380.45324707031,-1854.41174316406,20.992431640625
380.46063232422,-1852.8728637695299,20.992092132568
380.46731567383,-1851.31237792969,20.995393753052
380.47320556641,-1849.7824096679701,20.995277404785
380.47885131836,-1848.16540527344,20.988586425781
380.4841003418,-1846.59381103516,20.987056732178
380.48950195313,-1845.01818847656,20.991636276245
380.49530029297,-1843.4500122070299,20.993291854858
380.50137329102,-1841.94262695313,20.99028968811
380.50805664063,-1840.43103027344,20.988759994507
380.51544189453,-1838.837890625,20.990900039673
380.52261352539,-1837.33355712891,20.991928100586
380.53015136719,-1835.7424926757799,20.990325927734
380.53735351563,-1834.13366699219,20.989862442017
380.54388427734,-1832.56335449219,20.991233825684
380.55010986328,-1830.97009277344,20.992218017578
380.556640625,-1829.3972778320299,20.992946624756
380.5641784668,-1827.7796020507799,20.993358612061
380.57186889648,-1826.1559448242201,20.994468688965
380.57870483398,-1824.5320434570299,20.996322631836
380.5846862793,-1822.99877929688,20.996854782104
380.59127807617,-1821.45483398438,20.995784759521
380.59814453125,-1819.8400268554701,20.993648529053
380.60418701172,-1818.26177978516,20.993635177612
380.60971069336,-1816.7062377929701,20.995124816895
380.61553955078,-1815.13818359375,20.993604660034
380.62176513672,-1813.55773925781,20.988924026489
380.62814331055,-1811.96484375,20.989261627197
380.63479614258,-1810.3595581054701,20.99241065979
380.64175415039,-1808.74176025391,20.996158599854
380.6487121582,-1807.1115112304701,20.999732971191
380.65509033203,-1805.6062622070299,20.997936248779
380.66146850586,-1804.09057617188,20.994897842407
380.66781616211,-1802.564453125,20.999551773071
380.67413330078,-1800.99108886719,21.00559425354
380.68072509766,-1799.3840942382799,21.002780914307
380.68701171875,-1797.8440551757799,20.998291015625
380.69317626953,-1796.33898925781,20.998840332031
380.6994934082,-1794.83874511719,21.001607894897
380.70620727539,-1793.2517700195299,21.002010345459
380.71276855469,-1791.7255859375,21.00020980835
380.71948242188,-1790.18408203125,20.999305725098
380.72640991211,-1788.5851440429701,21.000253677368
380.7333984375,-1786.95861816406,21.001270294189
380.74017333984,-1785.33551025391,21.000726699829
380.74676513672,-1783.74163818359,20.999328613281
380.75311279297,-1782.1701049804701,21.001020431519
380.75918579102,-1780.63012695313,21.005174636841
380.76525878906,-1779.11474609375,21.006271362305
380.77206420898,-1777.44555664063,21.004432678223
380.77865600586,-1775.85656738281,21.007154464722
380.78524780273,-1774.29858398438,21.011940002441
380.7917175293,-1772.76013183594,21.012392044067
380.79846191406,-1771.1378784179701,21.010766983032
380.80142211914,-1769.5202026367201,21.012395858765
380.74307250977,-1767.97021484375,21.016304016113
380.71102905273,-1766.4479370117201,21.017210006714
380.68811035156,-1764.93188476563,21.01517868042
380.69000244141,-1763.39916992188,21.01647567749
380.6774597168,-1761.84057617188,21.020502090454
380.66577148438,-1760.27728271484,21.020120620728
380.67071533203,-1758.6990356445299,21.01914024353
380.66989135742,-1757.10583496094,21.021116256714
380.6686706543,-1755.49798583984,21.02268409729
380.66702270508,-1753.98754882813,21.022672653198
380.66421508789,-1752.396484375,21.023006439209
380.66003417969,-1750.76281738281,21.024703979492
380.65505981445,-1749.22943115234,21.025972366333
380.64907836914,-1747.6744995117201,21.026477813721
380.64239501953,-1746.05621337891,21.026508331299
380.6364440918,-1744.5426635742201,21.027053833008
380.63119506836,-1743.03833007813,21.027997970581
380.62643432617,-1741.46997070313,21.028490066528
380.62240600586,-1739.90197753906,21.027950286865
380.61868286133,-1738.2687377929701,21.027410507202
380.61535644531,-1736.76342773438,21.026611328125
380.61193847656,-1735.21496582031,21.026924133301
380.60809326172,-1733.6015625,21.027578353882
380.60400390625,-1732.044921875,21.02721786499
380.5993347168,-1730.44879150391,21.025436401367
380.59396362305,-1728.89819335938,21.023490905762
380.58892822266,-1727.38806152344,21.024810791016
380.58374023438,-1725.77783203125,21.028299331665
380.5788269043,-1724.22662353516,21.02822303772
380.57391357422,-1722.6627807617201,21.023136138916
380.56967163086,-1721.12866210938,21.024816513062
380.56579589844,-1719.61566162109,21.029975891113
380.56182861328,-1718.01208496094,21.028852462769
380.55810546875,-1716.49548339844,21.02614402771
380.55407714844,-1714.97180175781,21.02755355835
380.54977416992,-1713.43792724609,21.028680801392
380.54534912109,-1711.92877197266,21.027227401733
380.54025268555,-1710.32092285156,21.026390075684
380.53518676758,-1708.76232910156,21.027606964111
380.53042602539,-1707.23803710938,21.027877807617
380.52554321289,-1705.63488769531,21.026931762695
380.52099609375,-1704.07141113281,21.027048110962
380.51675415039,-1702.54187011719,21.027578353882
380.51257324219,-1701.0065307617201,21.027318954468
380.50833129883,-1699.4328002929701,21.027076721191
380.50381469727,-1697.83178710938,21.027315139771
380.49923706055,-1696.29144287109,21.02733039856
380.49453735352,-1694.7799682617201,21.02710723877
380.48989868164,-1693.26458740234,21.027244567871
380.48522949219,-1691.74859619141,21.027194976807
380.48062133789,-1690.1867065429701,21.02712059021
380.47631835938,-1688.6580200195299,21.027893066406
380.47201538086,-1687.09155273438,21.028381347656
380.46734619141,-1685.50286865234,21.026226043701
380.46295166016,-1683.9865112304701,21.028228759766
380.45809936523,-1682.4421997070299,21.027841567993
380.45321655273,-1680.87072753906,21.026760101318
380.44833374023,-1679.27008056641,21.027923583984
380.44375610352,-1677.74291992188,21.027633666992
380.4391784668,-1676.19006347656,21.026468276978
380.43460083008,-1674.61175537109,21.026010513306
380.43017578125,-1673.00787353516,21.029764175415
380.42666625977,-1671.48779296875,21.030015945435
380.42324829102,-1669.94555664063,21.026453018188
380.42840576172,-1668.38079833984,21.0266456604
380.43301391602,-1666.78942871094,21.031757354736
380.43499755859,-1665.27038574219,21.030670166016
380.43698120117,-1663.7219848632799,21.02735710144
380.43872070313,-1662.1550903320299,21.03080368042
380.44033813477,-1660.5849609375,21.031728744507
380.44195556641,-1658.93994140625,21.027534484863
380.44323730469,-1657.38464355469,21.027730941772
380.4443359375,-1655.875,21.032266616821
380.44552612305,-1654.3388671875,21.030586242676
380.44692993164,-1652.79595947266,21.027109146118
380.44839477539,-1651.26892089844,21.028360366821
380.44998168945,-1649.67327880859,21.030590057373
380.45175170898,-1648.0538940429701,21.029657363892
380.45364379883,-1646.4191284179701,21.028280258179
380.45520019531,-1644.8206176757799,21.028926849365
380.45669555664,-1643.2545776367201,21.02982711792
380.45816040039,-1641.66412353516,21.029453277588
380.45962524414,-1640.06115722656,21.029132843018
380.46109008789,-1638.44580078125,21.033489227295
380.4626159668,-1636.8180541992201,21.038093566895
380.46429443359,-1635.314453125,21.036306381226
380.46597290039,-1633.8009643554701,21.033254623413
380.46768188477,-1632.25579833984,21.035598754883
380.46936035156,-1630.7213745117201,21.038675308228
380.47103881836,-1629.1764526367201,21.037784576416
380.47271728516,-1627.62109375,21.035669326782
380.47409057617,-1626.0553588867201,21.03391456604
380.47543334961,-1624.4791870117201,21.034986495972
380.47677612305,-1622.89270019531,21.038875579834
380.47833251953,-1621.29583740234,21.039218902588
380.47991943359,-1619.68853759766,21.036180496216
380.48126220703,-1618.07092285156,21.035036087036
380.48260498047,-1616.44128417969,21.033582687378
380.48394775391,-1614.85607910156,21.032875061035
380.48529052734,-1613.28814697266,21.033533096313
380.48663330078,-1611.72692871094,21.031597137451
380.48794555664,-1610.1799926757799,21.027215957642
380.48950195313,-1608.5579223632799,21.026826858521
380.49096679688,-1607.05627441406,21.02965927124
380.49258422852,-1605.41058349609,21.031114578247
380.49420166016,-1603.81396484375,21.02961730957
380.49578857422,-1602.2301635742201,21.028060913086
380.49737548828,-1600.6139526367201,21.028421401978
380.49893188477,-1599.0294799804701,21.029672622681
380.50045776367,-1597.44384765625,21.030023574829
380.501953125,-1595.91442871094,21.029132843018
380.50347900391,-1594.310546875,21.026239395142
380.50500488281,-1592.6995239257799,21.022481918335
380.50653076172,-1591.0681762695299,21.019794464111
380.50796508789,-1589.53295898438,21.018014907837
380.5094909668,-1587.89654541016,21.013948440552
380.51104736328,-1586.25158691406,21.007986068726
380.51312255859,-1584.59808349609,21.004337310791
380.51541137695,-1582.93597412109,21.003385543823
380.51724243164,-1581.43273925781,21.000804901123
380.51892089844,-1579.85229492188,20.993913650513
380.52062988281,-1578.2732543945299,20.990566253662
380.52206420898,-1576.7490234375,20.993167877197
380.52328491211,-1575.21459960938,20.994886398315
380.52438354492,-1573.6746215820299,20.99122428894
380.52536010742,-1572.09545898438,20.987520217896
380.52642822266,-1570.54223632813,20.987691879272
380.52752685547,-1568.98278808594,20.990238189697
380.52877807617,-1567.4171752929701,20.989768981934
380.53018188477,-1565.84521484375,20.987445831299
380.53182983398,-1564.26715087891,20.986236572266
380.53359985352,-1562.6828002929701,20.986766815186
380.53552246094,-1561.09222412109,20.986181259155
380.53747558594,-1559.46752929688,20.985565185547
380.53939819336,-1557.85522460938,20.98561668396
380.54132080078,-1556.24609375,20.985992431641
380.54296875,-1554.6306762695299,20.986181259155
380.54461669922,-1553.00512695313,20.986089706421
380.54614257813,-1551.36279296875,20.985918045044
380.54751586914,-1549.7184448242201,20.985837936401
380.54888916016,-1548.06390380859,20.985887527466
380.55017089844,-1546.55218505859,20.985988616943
380.55154418945,-1544.89807128906,20.986055374146
380.55291748047,-1543.23986816406,20.986013412476
380.55438232422,-1541.6796875,20.985925674438
380.55587768555,-1540.16723632813,20.985836029053
380.55752563477,-1538.52673339844,20.985534667969
380.55914306641,-1536.97778320313,20.985160827637
380.56079101563,-1535.41333007813,20.98521232605
380.56243896484,-1533.8255004882799,20.985738754272
380.56408691406,-1532.24694824219,20.986032485962
380.56573486328,-1530.69506835938,20.9857006073
380.5673828125,-1529.16101074219,20.985242843628
380.56881713867,-1527.64459228516,20.985252380371
380.57034301758,-1525.98034667969,20.985666275024
380.57186889648,-1524.3377075195299,20.985832214355
380.57339477539,-1522.71484375,20.985591888428
380.57495117188,-1521.06994628906,20.985385894775
380.57647705078,-1519.4921875,20.985479354858
380.57800292969,-1517.92669677734,20.985649108887
380.57952880859,-1516.39166259766,20.985652923584
380.58108520508,-1514.8453979492201,20.985540390015
380.58236694336,-1513.2047729492201,20.985498428345
380.5270690918,-1511.5924682617201,20.985578536987
380.3737487793,-1510.02825927734,20.985635757446
380.11322021484,-1508.51220703125,20.98517036438
379.74044799805,-1507.01330566406,20.984853744507
379.24737548828,-1505.5166015625,20.983715057373
378.63256835938,-1504.04699707031,20.976552963257
377.90734863281,-1502.66674804688,20.980028152466
377.07803344727,-1501.39642333984,20.98657989502
376.1071472168,-1500.19470214844,20.986083984375
374.97799682617,-1499.05029296875,20.981916427612
373.7419128418,-1498.00445556641,20.983427047729
372.58749389648,-1497.03228759766,20.990947723389
371.38375854492,-1496.10266113281,20.994581222534
370.04067993164,-1495.12457275391,20.990230560303
368.66613769531,-1494.26354980469,20.987483978271
367.25228881836,-1493.51666259766,20.993986129761
365.80599975586,-1492.8029174804701,20.997894287109
364.41714477539,-1492.22778320313,20.992277145386
362.98641967773,-1491.74761962891,20.984035491943
361.44552612305,-1491.35992431641,20.983392715454
359.87475585938,-1491.09851074219,20.988224029541
358.35232543945,-1490.96850585938,20.986703872681
356.85162353516,-1490.89868164063,20.980752944946
355.20440673828,-1490.82653808594,20.980964660645
353.68487548828,-1490.8427734375,20.986715316772
352.15298461914,-1490.83837890625,20.989608764648
350.57507324219,-1490.83850097656,20.98682975769
348.96566772461,-1490.84039306641,20.983041763306
347.4055480957,-1490.81195068359,20.983072280884
345.84411621094,-1490.77185058594,20.985624313354
344.27438354492,-1490.72399902344,20.988746643066
342.69625854492,-1490.671875,20.991991043091
341.10952758789,-1490.6189575195299,20.992034912109
339.51309204102,-1490.56848144531,20.988906860352
337.90924072266,-1490.5471801757799,20.98557472229
336.29525756836,-1490.54486083984,20.98747253418
334.67251586914,-1490.537109375,20.990575790405
333.04125976563,-1490.53314208984,20.989715576172
331.40151977539,-1490.53198242188,20.984390258789
329.75329589844,-1490.53112792969,20.982572555542
328.09655761719,-1490.52819824219,20.985450744629
326.4313659668,-1490.52160644531,20.9880027771
324.92462158203,-1490.51177978516,20.987342834473
323.41186523438,-1490.49841308594,20.985250473022
321.86981201172,-1490.48181152344,20.984272003174
320.34332275391,-1490.4635620117201,20.985216140747
318.80969238281,-1490.44439697266,20.986673355103
317.26696777344,-1490.42578125,20.987060546875
315.71798706055,-1490.40856933594,20.986234664917
314.11840820313,-1490.39294433594,20.985248565674
312.59170532227,-1490.38024902344,20.985155105591
310.90866088867,-1490.36865234375,20.985891342163
309.33236694336,-1490.35949707031,20.986461639404
307.69586181641,-1490.3508911132799,20.986318588257
306.18893432617,-1490.34313964844,20.985824584961
304.52987670898,-1490.33404541016,20.985565185547
302.96859741211,-1490.32446289063,20.98578453064
301.35723876953,-1490.3131713867201,20.986103057861
299.84872436523,-1490.30120849609,20.985940933228
298.22186279297,-1490.28704833984,20.985242843628
296.4626159668,-1490.27056884766,20.984968185425
294.85498046875,-1490.25494384766,20.985580444336
293.34323120117,-1490.24017333984,20.986124038696
291.83065795898,-1490.22583007813,20.985900878906
290.19290161133,-1490.2112426757799,20.985244750977
288.57275390625,-1490.19787597656,20.985164642334
286.92086791992,-1490.18548583984,20.985651016235
285.38101196289,-1490.17468261719,20.985877990723
283.79449462891,-1490.16418457031,20.985935211182
282.21987915039,-1490.15405273438,20.989437103271
280.70895385742,-1490.14379882813,20.99236869812
279.07144165039,-1490.13232421875,20.990707397461
277.45153808594,-1490.1201171875,20.984703063965
275.86511230469,-1490.1072387695299,20.98614692688
274.29415893555,-1490.09368896484,20.991264343262
272.75497436523,-1490.0802612304701,20.991054534912
271.22592163086,-1490.11431884766,20.983930587769
269.68826293945,-1490.24487304688,20.981992721558
268.13592529297,-1490.41174316406,20.986637115479
266.63418579102,-1490.6419067382799,20.988489151001
265.08624267578,-1490.97839355469,20.985382080078
263.51541137695,-1491.33154296875,20.983263015747
261.9560546875,-1491.7765502929701,20.98490524292
260.39276123047,-1492.24182128906,20.986783981323
258.80883789063,-1492.67663574219,20.986650466919
257.36486816406,-1493.11041259766,20.983695983887
255.90086364746,-1493.5260620117201,20.987857818604
254.38107299805,-1493.94732666016,20.996332168579
252.79611206055,-1494.36608886719,21.001008987427
251.2364654541,-1494.71978759766,21.002431869507
249.62223815918,-1495.0807495117201,21.006265640259
247.99736022949,-1495.36657714844,21.012350082397
246.39280700684,-1495.6599731445299,21.013799667358
244.79663085938,-1495.88952636719,21.009845733643
243.30445861816,-1496.08935546875,21.006982803345
241.76435852051,-1496.25866699219,21.009338378906
240.15669250488,-1496.35705566406,21.027013778687
238.52281188965,-1496.46520996094,21.032529830933
236.85185241699,-1496.5222778320299,21.014675140381
235.30241394043,-1496.58410644531,21.003063201904
232.97856140137,-1496.6296997070299,21.035556793213
231.31594848633,-1496.60095214844,21.043699264526
229.80386352539,-1496.55200195313,21.02624130249
228.24499511719,-1496.44165039063,21.01097869873
226.71710205078,-1496.35498046875,21.012954711914
225.16239929199,-1496.32263183594,21.025979995728
223.62463378906,-1496.3372192382799,21.034843444824
222.07606506348,-1496.3279418945299,21.032814025879
220.52182006836,-1496.33166503906,21.023107528687
218.96122741699,-1496.35632324219,21.015449523926
217.38714599609,-1496.37365722656,21.017539978027
215.81385803223,-1496.39196777344,21.026388168335
214.28179931641,-1496.41107177734,21.032136917114
212.66467285156,-1496.43157958984,21.028442382813
211.0715637207,-1496.4509887695299,21.01869392395
209.47399902344,-1496.46838378906,21.014427185059
207.86926269531,-1496.48297119141,21.020742416382
206.2587890625,-1496.49450683594,21.029262542725
204.59994506836,-1496.5037231445299,21.028966903687
202.9774017334,-1496.51110839844,21.019845962524
201.3949432373,-1496.517578125,21.014574050903
199.83630371094,-1496.52380371094,21.019254684448
198.19621276855,-1496.53118896484,21.027540206909
196.54997253418,-1496.54016113281,21.028343200684
194.8975982666,-1496.55120849609,21.020338058472
193.23905944824,-1496.56420898438,21.015377044678
191.63473510742,-1496.57818603516,21.019536972046
190.13291931152,-1496.59222412109,21.025796890259
188.61558532715,-1496.60681152344,21.026357650757
187.05603027344,-1496.62200927734,21.020071029663
185.38500976563,-1496.63781738281,21.015092849731
183.74836730957,-1496.6525268554701,21.01798248291
182.18907165527,-1496.6653442382799,21.023797988892
180.47451782227,-1496.67822265625,21.024412155151
178.97454833984,-1496.6884765625,21.021310806274
177.30557250977,-1496.6990356445299,21.018507003784
175.69364929199,-1496.7088012695299,21.017583847046
174.13000488281,-1496.71826171875,21.017751693726
172.54765319824,-1496.72827148438,21.017810821533
170.92541503906,-1496.73901367188,21.016693115234
169.32229614258,-1496.75036621094,21.015956878662
167.80528259277,-1496.74548339844,21.016115188599
166.22160339355,-1496.73876953125,21.016427993774
164.59281921387,-1496.73773193359,21.015546798706
162.91491699219,-1496.73773193359,21.015077590942
161.32363891602,-1496.73767089844,21.016962051392
159.7229309082,-1496.73718261719,21.018821716309
158.09895324707,-1496.73669433594,21.016979217529
156.47782897949,-1496.73571777344,21.014482498169
154.88670349121,-1496.73431396484,21.014844894409
153.29077148438,-1496.73284912109,21.016330718994
151.68783569336,-1496.73101806641,21.017196655273
150.08224487305,-1496.72906494141,21.017190933228
148.47193908691,-1496.72711181641,21.01661491394
146.85684204102,-1496.7254028320299,21.016073226929
145.22387695313,-1496.7239379882799,21.015983581543
143.59921264648,-1496.72265625,21.016338348389
141.96545410156,-1496.7216796875,21.016780853271
140.33122253418,-1496.7208862304701,21.016941070557
138.65814208984,-1496.7203979492201,21.016729354858
136.98887634277,-1496.7199096679701,21.016397476196
135.34031677246,-1496.7194213867201,21.016729354858
133.68698120117,-1496.7189331054701,21.017446517944
132.02877807617,-1496.7184448242201,21.017877578735
130.36683654785,-1496.7177734375,21.017770767212
128.71524047852,-1496.716796875,21.017696380615
127.07740783691,-1496.7158203125,21.017454147339
125.4443359375,-1496.71484375,21.017105102539
123.83052825928,-1496.7138671875,21.017093658447
122.23794555664,-1496.712890625,21.017789840698
120.65990447998,-1496.7120971679701,21.018211364746
119.09645843506,-1496.7116088867201,21.017427444458
117.46562194824,-1496.7111206054701,21.016191482544
115.85080718994,-1496.7107543945299,21.015930175781
114.32241821289,-1496.7107543945299,21.016216278076
112.58200073242,-1496.7107543945299,21.016563415527
110.984375,-1496.7107543945299,21.016576766968
109.47637176514,-1496.7107543945299,21.0163230896
107.94194030762,-1496.7107543945299,21.016090393066
106.34116363525,-1496.71057128906,21.01612663269
104.76258850098,-1496.71008300781,21.01634979248
103.20232391357,-1496.70953369141,21.016471862793
101.57410430908,-1496.708984375,21.016376495361
100.00247192383,-1496.70837402344,21.016231536865
98.36994934082,-1496.7078247070299,21.016227722168
96.722999572754,-1496.70727539063,21.016347885132
95.182418823242,-1496.7067260742201,21.016408920288
93.646072387695,-1496.70629882813,21.01636505127
91.991653442383,-1496.70629882813,21.016292572021
90.352668762207,-1496.70629882813,21.01628112793
88.696640014648,-1496.70629882813,21.016332626343
87.103004455566,-1496.70629882813,21.016372680664
85.536506652832,-1496.70629882813,21.016347885132
84.003761291504,-1496.70629882813,21.016296386719
82.492286682129,-1496.70629882813,21.016292572021
80.874443054199,-1496.70629882813,21.01629447937
79.335166931152,-1496.70617675781,21.013967514038
77.760581970215,-1496.70513916016,21.015071868896
76.168357849121,-1496.7033081054701,21.029434204102
74.59309387207,-1496.70074462891,21.024868011475
73.080192565918,-1496.6985473632799,21.015003204346
71.503341674805,-1496.69714355469,21.027391433716
69.939674377441,-1496.69616699219,21.033821105957
68.390480041504,-1496.6959838867201,21.029474258423
66.812080383301,-1496.69604492188,21.04176902771
65.302406311035,-1496.69494628906,21.03412437439
63.715476989746,-1496.6936645507799,21.037944793701
62.164909362793,-1496.6925659179701,21.047855377197
60.607067108154,-1496.69091796875,21.04940032959
59.083240509033,-1496.6882934570299,21.049016952515
57.530818939209,-1496.7073364257799,21.049510955811
55.993553161621,-1497.02026367188,21.059967041016
54.578456878662,-1497.54968261719,21.040950775146
53.223300933838,-1498.2511596679701,21.024785995483
51.994705200195,-1499.14898681641,21.0182056427
50.901081085205,-1500.19091796875,21.006048202515
49.909423828125,-1501.41265869141,21.001411437988
49.106937408447,-1502.7080078125,20.978858947754
48.440116882324,-1504.12097167969,20.972858428955
47.806133270264,-1505.5227661132799,21.009788513184
47.332618713379,-1507.02386474609,20.998193740845
46.973602294922,-1508.5022583007799,20.965665817261
46.567070007324,-1510.02124023438,20.988130569458
46.250244140625,-1511.54699707031,21.02437210083
45.974914550781,-1513.1223754882799,20.983673095703
